423	{36.995157979223436}	{1.570803124305267}	{13.720931634695637}
424	{37.09700961622663}	{1.5708031251355523}	{13.721003829564118}
425	{37.198861408808895}	{1.570803125961311}	{13.721075631226942}
426	{37.30071335574523}	{1.5708031267825806}	{13.721147042938613}
427	{37.402565455813075}	{1.5708031275993977}	{13.721218067882695}
428	{37.504417707821844}	{1.5708031284117985}	{13.72128870918428}
429	{37.6062701106075}	{1.5708031292198186}	{13.721358969917942}
430	{37.708122663026685}	{1.5708031300234928}	{13.721428853115533}
431	{37.809975363950876}	{1.5708031308228556}	{13.721498361773985}
432	{37.91182821226046}	{1.5708031316179416}	{13.72156749886309}
433	{38.01368120683889}	{1.5708031324087843}	{13.721636267333292}
434	{38.11553434656682}	{1.5708031331954182}	{13.721704670123488}
435	{38.217387630302824}	{1.5708031339778772}	{13.721772710171546}
436	{38.319241056780996}	{1.5708031347561946}	{13.721840390427802}
437	{38.421094624758446}	{1.5708031355304037}	{13.72190771378891}
438	{38.522948333101496}	{1.570803136300537}	{13.721974683075572}
439	{38.62480218075152}	{1.5708031370666264}	{13.722041301047701}
440	{38.72665616668934}	{1.570803137828703}	{13.722107570419977}
441	{38.82851028989955}	{1.5708031385867984}	{13.722173493877408}
442	{38.93036454933496}	{1.5708031393409432}	{13.722239074090888}
443	{39.032218943880906}	{1.570803140091168}	{13.722304313732751}
444	{39.13407347231965}	{1.5708031408375032}	{13.722369215492332}
445	{39.23592813333988}	{1.5708031415799795}	{13.722433782080719}
446	{39.337782925955715}	{1.570803142318627}	{13.722498016123518}
447	{39.439637849285475}	{1.570803143053476}	{13.722561920177123}
448	{39.54149290227739}	{1.570803143784555}	{13.72262549678914}
449	{39.64334808376564}	{1.5708031445118933}	{13.72268874849316}
450	{39.745203392531515}	{1.570803145235519}	{13.7227516778024}
451	{39.847058827364634}	{1.57080314595546}	{13.72281428720335}
452	{39.94891438712412}	{1.570803146671744}	{13.72287657914942}
453	{40.05077007079978}	{1.5708031473843989}	{13.72293855605457}
454	{40.15262587757329}	{1.5708031480934521}	{13.723000220286975}
455	{40.254481806833454}	{1.5708031487989313}	{13.723061574170456}
456	{40.35633785770913}	{1.5708031495008639}	{13.723122620060169}
457	{40.458194029180774}	{1.5708031501992767}	{13.72318336030342}
458	{40.56005032036486}	{1.5708031508941964}	{13.723243797188372}
459	{40.66190673047895}	{1.5708031515856486}	{13.723303932954614}
460	{40.76376325880086}	{1.5708031522736592}	{13.723363769804765}
461	{40.86561990462789}	{1.5708031529582536}	{13.723423309916086}
462	{40.96747666723604}	{1.5708031536394569}	{13.723482555452101}
463	{41.06933354583918}	{1.570803154317294}	{13.723541508574197}
464	{41.17119053954828}	{1.5708031549917902}	{13.723600171453246}
465	{41.27304764735166}	{1.5708031556629702}	{13.723658546278218}
466	{41.374904868347464}	{1.5708031563308589}	{13.723716635217118}
467	{41.4767622017491}	{1.5708031569954801}	{13.723774440383812}
468	{41.57861964675343}	{1.5708031576568584}	{13.723831963851607}
469	{41.68047720254619}	{1.5708031583150168}	{13.7238892076597}
470	{41.78233486831019}	{1.570803158969979}	{13.72394617381933}
471	{41.88419264323362}	{1.5708031596217675}	{13.724002864319921}
472	{41.986050526518326}	{1.5708031602704058}	{13.724059281135236}
473	{42.08790851738807}	{1.5708031609159159}	{13.724115426229524}
474	{42.18976661509683}	{1.5708031615583207}	{13.724171301563663}
475	{42.29162481894071}	{1.5708031621976428}	{13.724226909084873}
476	{42.39348312828761}	{1.5708031628339023}	{13.724282250559659}
477	{42.49534154249744}	{1.5708031634671193}	{13.724337327709168}
478	{42.597200060877654}	{1.5708031640973148}	{13.724392142355775}
479	{42.69905868269514}	{1.5708031647245106}	{13.724446696400628}
480	{42.80091740718902}	{1.5708031653487295}	{13.724500991797987}
481	{42.902776233583396}	{1.5708031659699944}	{13.72455503052954}
482	{43.00463516110019}	{1.5708031665883277}	{13.72460881457873}
483	{43.106494188971894}	{1.5708031672037523}	{13.724662345905086}
484	{43.20835331645438}	{1.5708031678162904}	{13.724715626418538}
485	{43.31021254283967}	{1.5708031684259625}	{13.724768657953753}
486	{43.41207186746876}	{1.5708031690327893}	{13.724821442244451}
487	{43.51393128974434}	{1.570803169636789}	{13.724873980897739}
488	{43.61579080914236}	{1.5708031702379788}	{13.724926275364096}
489	{43.717650425172494}	{1.5708031708363739}	{13.724978326984322}
490	{43.81951013728855}	{1.5708031714319912}	{13.72503013721753}
491	{43.921369944882976}	{1.5708031720248494}	{13.725081707671952}
492	{44.023229847301586}	{1.5708031726149683}	{13.725133040069093}
493	{44.12508984385849}	{1.5708031732023688}	{13.725184136207723}
494	{44.22694993385089}	{1.570803173787072}	{13.725234997927881}
495	{44.32881011657395}	{1.5708031743690993}	{13.72528562707487}
496	{44.430670391335596}	{1.5708031749484717}	{13.725336025463257}
497	{44.53253075747141}	{1.5708031755252092}	{13.725386194840874}
498	{44.63439121435945}	{1.570803176099331}	{13.72543613685282}
499	{44.73625176143506}	{1.5708031766708546}	{13.725485853005452}
500	{44.838112398205766}	{1.570803177239795}	{13.725535344630392}
